ID_REF	VALUE
257590_s_at	5.878493955
257591_at	3.420689156
257592_at	2.965473142
257593_at	4.666169866
257594_at	7.579489459
257595_at	4.07418008
257596_at	6.727734745
257597_at	3.548325195
257598_at	8.156913719
257599_at	12.15115794
257600_at	6.31387046
257601_at	5.482291401
257602_at	6.455279681
257603_at	2.899577293
257604_s_at	2.620325006
257605_at	3.259152803
257606_at	8.329035022
257607_at	3.944795921
257608_at	10.31123087
257609_at	8.377573047
257610_at	5.364944494
257611_at	8.984640025
257612_at	6.637332026
257613_at	6.3931015
257614_at	3.337115943
257615_at	9.902797467
257616_at	3.563215611
257617_at	4.361189089
257618_at	4.926198103
257619_at	5.282327379
257620_at	3.702322692
257621_at	8.572554103
257622_at	5.022476922
257623_at	6.252866356
257624_at	4.594932409
257625_at	2.556504615
257626_s_at	2.571366891
257627_at	3.229856023
257628_at	6.187312582
257629_at	3.323239396
257630_at	2.45472207
257631_at	3.177295666
257632_at	3.083246056
257633_at	3.956082217
257634_s_at	6.189959135
257635_at	2.794956981
257636_at	4.19678278
257637_at	3.257621266
257638_at	3.19866086
257639_at	3.67868752
257640_at	2.303738283
257641_s_at	10.05939506
257642_at	7.062844946
257643_at	7.144529574
257644_at	7.975814264
257645_at	7.184995714
257647_at	5.857908996
257648_at	8.173069541
257649_at	4.341916851
257650_at	9.605056834
257651_at	7.34080186
257652_at	8.439342459
257653_at	5.034300554
257654_at	11.68992687
257655_at	6.338270319
257656_at	3.548423869
257657_at	8.916808444
257658_at	9.493033554
257659_at	7.257338791
257660_at	7.964180814
257661_at	7.740063255
257662_at	8.812769784
257663_at	6.444761442
257665_at	7.643873359
257667_at	4.740741029
257668_at	4.055236765
257669_at	3.339089601
257670_at	7.484759039
257671_at	6.688316844
257672_at	3.508733014
257673_at	10.82633849
257674_at	11.04903736
257675_at	6.941317692
257676_at	7.69628179
257677_at	8.062495913
257678_at	3.538212521
257679_at	8.396910413
257680_at	7.849385984
257681_at	2.457645797
257682_at	2.399989595
257683_at	2.961337624
257685_at	3.5673063
257686_at	9.022965352
257687_at	9.333560899
257688_at	2.71124157
257689_at	3.727207586
257690_at	6.267147989
257691_at	3.005062582
257692_at	2.478614045
257693_at	4.008386172
257694_at	7.4629315
257695_at	7.727302866
257696_at	5.441400699
257697_at	9.041332524
257698_at	5.956742846
257699_at	10.14242898
257700_at	10.34642439
257701_at	7.219509091
257702_at	8.00720299
257703_at	8.044611853
257704_at	4.190815295
257705_at	11.1528962
257706_at	4.586638119
257707_at	8.185744745
257708_at	8.411806021
257709_at	3.8113146
257710_at	6.291051862
257711_at	9.788783046
257712_at	7.594616156
257713_at	10.69687444
257714_at	8.284237423
257715_at	5.360466694
257716_at	3.635773981
257717_at	5.642079653
257718_at	5.995711154
257719_at	6.261588863
257720_at	3.711041625
257721_at	5.372815795
257722_at	7.551810112
257723_at	5.079965101
257724_at	7.578315427
257725_at	5.84819352
257726_at	3.371516345
257727_at	7.341027335
257728_at	5.892094415
257729_at	7.62049453
257730_at	7.060354898
257731_at	9.100334516
257732_at	8.218399767
257733_at	6.640937741
257734_at	5.779428855
257735_at	4.234191653
257736_at	2.921128998
257737_at	2.970817427
257738_at	3.11891605
257739_at	6.903214991
257740_at	6.485765949
257741_at	8.397001187
257742_at	3.018506034
257743_at	7.716383746
257744_at	4.793710407
257745_at	10.53061099
257746_at	7.743225242
257747_at	2.696993163
257748_at	4.91311277
257749_at	12.54057566
257750_at	5.707482188
257751_at	7.288305278
257752_at	2.647120938
257753_at	12.25976411
257754_at	10.0245194
257755_at	9.857387344
257756_at	7.625359331
257757_at	4.757937042
257758_at	7.693080873
257759_at	5.414157825
257760_s_at	2.080447514
257761_at	7.736595469
257762_at	6.471812009
257763_s_at	2.611108828
257764_at	3.109690834
257765_at	2.610815409
257766_at	9.982642334
257767_at	3.665755098
257768_at	3.84187295
257769_at	9.344688659
257770_at	8.623756914
257771_at	8.407312519
257772_at	7.094983866
257773_at	6.270537651
257774_at	10.84813933
257775_at	5.626441135
257776_at	4.935855355
257777_x_at	3.388661305
257778_at	2.864256862
257779_at	4.134942857
257780_at	7.953228267
257781_at	4.346556541
257782_at	2.713187102
257783_at	7.346702703
257784_at	9.075556146
257786_at	6.515498504
257787_at	6.845807977
257788_at	5.749507237
257789_at	7.144910658
257790_at	9.959797952
257791_at	7.338570057
257792_at	9.399787847
257793_at	3.59389356
257795_at	3.314990352
257796_at	3.059011514
257799_at	5.859696659
257800_at	7.299921087
257801_at	5.611460548
257802_at	4.616190952
257803_at	7.257288683
257804_at	3.347032355
257805_at	7.487993122
257806_at	3.683579262
257807_at	11.95768478
257808_at	6.518238051
257809_at	9.004793721
257810_at	4.931076779
257811_at	3.868647961
257812_at	2.490639757
257813_at	6.296726697
257814_at	7.236074969
257815_at	3.274057951
257816_at	8.758605182
257817_at	7.355250727
257818_at	8.488831867
257819_at	2.972077302
257820_at	9.53670053
257821_at	2.875041002
257822_at	9.619478088
257823_at	9.477055414
257824_at	7.320636448
257825_at	6.111298253
257826_at	7.757625635
257828_at	6.357087136
257829_at	6.389661751
257830_at	10.22288217
257831_at	8.199620083
257832_at	7.487371309
257833_at	8.225241999
257835_at	3.552916802
257836_at	2.51417155
257837_at	2.868379266
257838_at	5.635621923
257839_at	4.453927287
257840_at	7.783803692
257841_at	3.912270864
257842_at	3.198661478
257843_at	2.449999457
257844_at	8.651229149
257845_at	6.254838508
257846_at	2.27061639
257847_at	2.969044129
257848_at	4.864680103
257849_at	8.659451266
257850_at	3.489870069
257851_at	4.540251589
257852_at	7.190639964
257853_at	2.713022993
257854_at	7.107762292
257855_at	7.842056943
257856_at	6.400358582
257857_s_at	7.494374952
257858_at	9.861777645
257859_at	5.791154534
257860_at	6.771494161
257861_at	6.928149274
257862_s_at	2.681098021
257863_at	3.538842699
257864_at	7.430363169
257865_at	6.446446562
257866_at	7.410661217
257867_at	8.812674584
257868_at	8.075479906
257869_at	4.379865665
257870_at	2.729592359
257871_at	3.702016567
257872_at	3.006860729
257873_at	2.770930306
257874_at	7.361707014
257875_at	6.455705403
257876_at	3.943914598
257877_at	3.269697111
257878_at	3.22436455
257879_at	9.452958247
257880_at	7.550543726
257881_at	3.643791664
257882_at	3.172484966
257883_at	7.411976842
257884_at	2.905332712
257885_at	3.553616201
257886_at	3.493830706
257887_at	9.687342727
257888_at	7.393367226
257889_at	3.616446529
257890_s_at	3.808995247
257891_at	6.446669918
257892_at	12.07968827
257893_at	8.580816316
257894_at	8.89901902
257895_at	8.337782738
257897_at	7.299743271
257898_s_at	2.266838692
257899_at	2.457887089
257900_at	3.403465756
257901_at	4.871919083
257902_at	7.389551719
257903_at	5.76083354
257904_at	2.633369195
257905_at	6.071716067
257906_at	11.52659775
257907_at	10.1431077
257908_at	6.644752598
257909_at	5.635601674
257910_at	7.631847051
257911_at	9.632128235
257913_at	8.026454614
257914_at	7.702275094
257915_at	3.182148837
257916_at	6.437658676
257917_at	2.931669045
257918_at	5.321834895
257920_at	4.596996707
257921_at	2.185574469
257922_at	8.298199567
257923_at	6.318759407
257924_at	8.143448383
257925_at	7.214354671
257926_at	8.390061634
257927_at	5.969851297
257928_at	3.332098525
257929_at	4.735596992
257930_at	4.332374563
257931_at	5.697661036
257932_at	6.094995139
257933_at	9.192476541
257934_at	3.664024892
257935_at	5.095890976
257936_at	2.508486493
257937_at	6.654889295
257939_at	8.690275953
257940_at	4.310584713
257941_at	4.678053512
257942_at	2.407440377
257943_at	2.421938163
257944_at	2.109099032
257945_at	3.543455977
257946_at	8.402394571
257947_at	9.252418811
257948_at	6.262632526
257949_at	5.340454867
257950_at	3.927109863
257951_at	7.310858483
257952_at	11.1960322
257953_at	8.577605893
257955_at	5.938360932
257956_at	7.149838661
257957_at	2.203679077
257958_at	3.139905915
257959_at	5.428290418
257960_at	6.317746614
257961_at	1.960775289
257962_at	7.568259144
257963_at	7.114545813
257964_at	3.992853205
257966_at	6.768661789
257967_at	9.845423781
257968_at	4.66773096
257969_at	5.652964681
257970_at	9.281023254
257971_at	6.856602431
257972_at	6.823197837
257973_at	6.245030304
257974_at	7.510573577
257975_at	6.888230911
257976_at	3.907004435
257977_at	2.497836165
257978_at	5.928138074
257979_at	3.932555312
257980_at	3.497696529
257981_at	9.703045491
257982_at	5.290299393
257983_at	8.543224715
257984_at	8.983002658
257985_at	7.432615136
257986_at	4.552535529
257987_at	6.827010697
257988_at	9.031098327
257989_at	7.219260034
257990_at	8.780907601
257991_at	6.647452423
257992_at	2.982872307
257993_at	2.952365308
257994_at	4.443974995
257995_at	4.025712187
257996_at	7.937057029
257997_at	3.366361753
257998_at	2.981010551
258000_at	10.55192774
258001_at	8.374618458
258002_at	6.053706295
258003_at	3.963297587
258004_at	2.863537197
258005_at	11.56100635
258007_at	8.385821075
258008_at	7.374237575
258009_at	6.560167014
258010_at	5.403963462
258011_at	5.894942629
258012_at	2.863922821
258013_at	4.431821959
258014_at	4.266024529
258015_at	8.322219012
258016_at	3.50584665
258017_at	5.816680037
258018_at	4.656414684
258019_at	4.372615234
258020_at	8.095315631
258021_at	4.42917855
258022_at	7.004952661
258023_at	9.565594373
258024_at	5.832308055
258026_at	6.901414856
258027_at	8.676788868
258028_at	4.670062284
258029_at	6.911967222
258030_at	4.07105065
258031_s_at	3.524430342
258032_at	4.631315346
258033_at	7.139136815
258034_at	6.274635005
258035_at	5.550815621
258036_at	3.625714861
258037_at	7.075013634
258038_at	7.755035231
258039_at	8.559065296
258040_at	7.867774716
258041_at	6.681561785
258042_at	3.889850838
258043_at	6.639167582
258044_at	6.313105685
258045_at	7.518440758
258046_at	7.35682125
258047_at	8.309182577
258048_at	7.100991723
258049_at	6.518425062
258051_at	6.333250315
258052_at	8.283487382
258053_at	7.681296309
258054_at	10.52465162
258055_at	5.784497439
258056_at	6.128518549
258057_at	8.483560179
258058_at	3.157066621
258059_at	8.161167409
258060_at	6.837236244
258061_at	9.309575681
258062_at	7.948299618
258063_at	6.133088916
258064_at	7.748938731
258065_at	3.675747533
258066_at	3.643141531
258067_at	7.844588626
258068_at	4.234826152
258069_at	3.20086072
258070_at	3.742114294
258071_s_at	9.055979174
258072_at	6.97054452
258073_at	2.32599087
258075_at	9.368828286
258076_at	9.782749005
258077_at	4.348118496
258079_at	7.552240313
258080_at	7.996068671
258081_at	7.284364938
258082_at	4.171319306
258083_at	3.746271574
258084_at	5.806739488
258085_at	8.008974303
258087_at	10.2918471
258088_at	3.490802253
258089_at	7.249347405
258090_at	11.84713829
258091_at	7.128642442
258092_at	9.805639664
258093_at	7.646612314
258094_at	9.401272192
258095_at	5.823316548
258096_at	2.982210714
258097_at	6.569951872
258098_at	4.736201873
258099_at	7.491163295
258100_at	8.353345952
258101_at	7.031616482
258102_at	10.77500377
258103_at	3.903983222
258104_at	9.089635254
258105_at	6.901439743
258106_at	8.061219656
258107_at	8.344820911
258108_at	8.813669637
258109_at	8.903992259
258110_at	7.054910469
258111_at	4.849619331
258112_at	3.323239396
258113_at	5.710152572
258114_at	9.770533644
258115_at	2.755931148
258116_at	2.35575682
258117_at	4.543598753
258118_at	3.294603921
258119_at	6.626342205
258120_at	4.00192463
258121_s_at	5.48160963
258122_at	7.338998967
258123_at	6.635126656
258124_at	8.652481102
258125_s_at	3.429055726
258126_at	6.741081965
258127_at	8.990715639
258128_at	7.520821349
258129_at	3.34109695
258130_at	2.504922017
258131_at	4.385721311
258132_at	9.618343594
258133_at	11.01308482
258134_at	7.140193912
258135_at	6.887216515
258136_at	4.992290837
258137_at	6.018003227
258138_at	6.33595016
258139_at	6.458550586
258140_at	10.06096765
258141_at	9.282753362
258142_at	3.658281988
258143_at	6.918495892
258144_at	3.083246056
258145_at	7.834074983
258146_at	8.804826214
258147_at	2.937785476
258148_s_at	6.968434191
258149_at	6.034766035
258150_at	5.162839611
258151_at	6.692265575
258152_at	9.668585319
258153_at	7.983176502
258154_at	6.663265605
258155_at	10.08050958
258156_at	5.855264326
258157_at	4.683496301
258158_at	8.357649376
258159_at	6.944072282
258160_at	11.09979182
258161_at	7.743757582
258163_at	9.510016129
258164_at	7.444036865
258165_at	7.545812489
258166_at	7.550326021
258167_at	7.101038627
258168_at	3.287540949
258169_at	2.795594034
258170_at	6.163694914
258171_at	8.853264338
258172_at	4.396251399
258173_at	8.093191263
258174_at	3.140597804
258175_at	7.073316891
258176_at	6.886751941
258177_at	3.39509978
258178_at	5.665867088
258180_at	4.091841881
258181_at	5.526571306
258182_at	5.175615697
258183_at	8.003084986
258184_at	8.877846643
258185_at	5.287710007
258186_s_at	8.58596055
258187_at	7.056666308
258188_at	10.14159012
258189_at	10.17272913
258190_at	2.850017771
258191_at	4.405466451
258192_at	3.8031636
258193_at	7.743566434
258194_at	7.874508073
258195_at	3.084751593
258196_at	6.374135395
258197_at	4.808125216
258198_at	4.389663894
258199_at	3.302439258
258200_at	4.348186286
258201_at	8.600447197
258202_at	7.569903731
258203_at	4.002035721
258204_at	3.829393793
258205_at	5.492152159
258206_at	8.568360263
258207_at	8.234128326
258208_at	10.459707
258209_at	7.254222437
258210_at	11.49549965
258211_at	5.192271495
258212_at	7.230871798
258213_at	4.814803759
258214_at	5.233258958
258215_at	7.237703343
258216_at	4.190948562
258217_at	6.593675874
258219_at	8.293539111
258220_at	4.653011736
258221_at	8.522813535
258222_at	6.505563287
258223_at	7.694328437
258224_at	3.003547458
258225_at	10.11716291
258226_at	9.583870792
258227_at	6.100239794
258228_at	6.557833839
258229_at	6.366703126
258230_s_at	2.293089292
258231_at	3.475980018
258232_at	4.882538789
258233_at	2.902928871
258234_at	2.190274698
258235_at	3.830792635
258236_at	2.608393271
258237_at	2.755931148
258238_at	6.728814684
258239_at	5.645204629
258240_at	5.06874343
258241_at	5.703529451
258242_at	5.767288801
258243_at	9.266590511
258244_at	11.74195874
258245_at	8.086324857
258246_s_at	4.999117208
258247_at	5.742656525
258248_at	4.426039392
258249_s_at	7.286619365
258250_at	9.237483137
258252_at	5.213037175
258253_at	7.533407185
258254_at	5.634063445
258255_at	4.013845739
258256_at	8.197754208
258257_at	7.858239038
258258_at	3.30774387
258259_s_at	3.967269674
258260_at	4.76650674
258261_at	3.695712013
258262_at	6.534845641
258263_at	6.02328745
258264_at	6.501329971
258265_at	5.69642552
258266_at	3.246178024
258267_at	2.928418191
258268_at	8.215017429
258269_at	7.966325694
258270_at	6.475295774
258271_at	4.078030704
258272_at	8.685092161
258273_at	10.38464907
258274_at	10.40686203
258275_at	5.61417898
258276_at	9.64844362
258277_at	5.327704553
258278_at	2.308590249
258279_at	2.657255223
258280_at	2.548710317
258281_at	7.602170589
258282_at	6.545396058
258283_at	5.35558783
258284_at	11.94902678
258285_at	9.882638969
258287_at	4.814657992
258288_at	3.844559305
258289_at	5.708020777
258290_at	2.058960224
258291_at	6.200524243
258292_at	3.679846759
258293_at	9.219655133
258294_at	2.771967662
258296_at	11.97670653
258297_at	8.780301111
258298_at	7.770307952
258299_at	5.934157244
258300_at	6.053780638
258301_at	2.558899966
258302_at	2.405256079
258303_at	2.29261385
258304_at	2.732339472
258305_at	2.788693731
258306_at	2.70169434
258307_x_at	2.725625427
258308_at	4.227811064
258309_at	2.443658366
258310_at	7.055706266
258312_at	6.233992949
258313_at	7.827485854
258314_at	8.252184972
258315_at	2.78443369
258316_at	8.402634865
258317_at	4.662920541
258318_at	8.417775355
258319_at	2.909385757
258320_at	2.843569761
258321_at	9.294868097
258322_at	7.791085452
258323_at	6.867407958
258324_at	6.710359334
258325_at	4.810927408
258326_at	5.212105198
258327_at	3.342157369
258328_at	6.085146382
258329_at	7.374988442
258330_at	3.256774623
258331_at	7.199905888
258332_at	8.060369908
258333_at	5.801034214
258334_at	6.087740048
258335_at	2.307777926
258336_at	9.505286153
258337_at	2.306838416
258338_at	10.89129759
258339_at	4.936611727
258340_at	3.444525767
258341_at	5.683979071
258342_at	5.693110208
258343_at	4.663271834
258344_at	2.410311872
258345_at	9.637934511
258346_at	3.263796603
258347_at	3.626407325
258348_at	6.583627309
258349_at	7.51642558
258350_at	9.374201964
258351_at	5.347686782
258352_at	3.329574616
258353_s_at	5.666646446
258354_at	3.214608108
258355_at	4.327946083
258356_at	7.100704683
258357_at	8.092709191
258358_at	3.892898354
258359_s_at	9.972163239
258360_at	3.114949751
258361_at	7.367234833
258362_at	6.803462544
258363_at	3.807019613
258364_at	3.423063652
258365_s_at	8.969556352
258366_at	9.575476648
258367_at	4.663271834
258368_at	7.045168224
258370_at	2.180838099
258371_at	8.229533216
258372_at	7.305715967
258373_at	10.56105024
258374_at	6.425671994
258375_at	6.160467569
258376_at	6.629365091
258377_at	6.306907545
258378_at	2.391506837
258379_at	6.584286284
258380_at	4.63648158
258381_at	8.271296316
258382_at	4.17486951
258383_at	4.466784068
258384_at	2.473127009
258385_at	5.220497512
258386_at	7.12136822
258387_at	2.595970982
258388_at	4.322845662
258389_at	3.878437497
258390_at	7.33092959
258391_at	5.63700878
258392_at	5.352698892
258393_at	9.042262125
258395_at	9.908269896
258396_at	8.032190952
258397_at	8.746591586
258398_at	9.301777451
258399_at	7.951817533
258400_at	6.202329613
258401_at	8.353368507
258402_at	12.24691933
258403_at	6.633087339
258404_at	9.059117925
258405_at	7.407332409
258406_at	8.175061302
258407_at	2.521110834
258408_at	3.113095445
258409_at	3.902646124
258411_at	4.45799919
